"","game_date","game_id","batter_id","pitcher_id","top_bot","start","end","pred_sing","pred_re24","actual"
"11516","2016-07-10",448194,458731,471911,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.38236,0.548130469371519,0
"11517","2016-07-10",448194,453056,471911,"Top","0  outs,  1b _ _","1  outs,  1b _ _",0.66939,0.983947119924457,0
"11518","2016-07-10",448194,136860,471911,"Top","1  outs,  1b _ _","1  outs,  1b 2b _",0.44102,0.569444444444444,0
"11519","2016-07-10",448194,407893,471911,"Top","1  outs,  1b 2b _","2  outs,  1b 2b _",0.78378,0.905405405405405,0
"11520","2016-07-10",448194,544369,471911,"Top","2  outs,  1b 2b _",NA,0.41013,0.399656946826758,0
"11521","2016-07-10",448194,467793,547888,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.4528,0.548130469371519,0
"11522","2016-07-10",448194,543401,547888,"Bot","0  outs,  1b _ _","2  outs,  _ _ _",0.76002,0.983947119924457,0
"11523","2016-07-10",448194,596019,547888,"Bot","2  outs,  _ _ _",NA,0.09628,0.123961448986374,0
"11524","2016-07-10",448195,424825,572971,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.40258,0.548130469371519,0
"11525","2016-07-10",448195,543760,572971,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.23059,0.295691731335296,0
"11526","2016-07-10",448195,476704,572971,"Top","2  outs,  _ _ _","2  outs,  1b _ _",0.07894,0.123961448986374,0
"11527","2016-07-10",448195,502143,572971,"Top","2  outs,  1b _ _",NA,0.20472,0.256372906045157,0
"11528","2016-07-10",448195,543807,640455,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.56999,0.548130469371519,0
"11529","2016-07-10",448195,503556,640455,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.31531,0.295691731335296,0
"11530","2016-07-10",448195,514888,640455,"Bot","2  outs,  _ _ _","2  outs,  1b _ _",0.13942,0.123961448986374,0
"11531","2016-07-10",448195,621043,640455,"Bot","2  outs,  1b _ _","2  outs,  1b 2b _",0.27692,0.256372906045157,0
"11532","2016-07-10",448195,460576,640455,"Bot","2  outs,  1b 2b _",NA,0.47504,0.399656946826758,0
"11533","2016-07-10",448196,546318,543022,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.55187,0.548130469371519,0
"11534","2016-07-10",448196,520471,543022,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.30669,0.295691731335296,0
"11535","2016-07-10",448196,596748,543022,"Top","2  outs,  _ _ _",NA,0.13789,0.123961448986374,0
"11536","2016-07-10",448196,453568,621107,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.64429,0.548130469371519,0
"11537","2016-07-10",448196,518934,621107,"Bot","0  outs,  1b _ _","1  outs,  1b _ _",0.91544,0.983947119924457,0
"11538","2016-07-10",448196,571448,621107,"Bot","1  outs,  1b _ _","2  outs,  _ 2b _",0.65913,0.569444444444444,0
"11539","2016-07-10",448196,471865,621107,"Bot","2  outs,  _ 2b _","2  outs,  1b 2b _",0.44188,0.288659793814433,0
"11540","2016-07-10",448196,596115,621107,"Bot","2  outs,  1b 2b _",NA,0.53441,0.399656946826758,0
"11541","2016-07-10",448197,425834,628317,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.45541,0.548130469371519,0
"11542","2016-07-10",448197,571976,628317,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.26376,0.295691731335296,0
"11543","2016-07-10",448197,461314,628317,"Top","2  outs,  _ _ _",NA,0.10778,0.123961448986374,0
"11544","2016-07-10",448197,435062,543184,"Bot","0  outs,  _ _ _","0  outs,  _ 2b _",0.5597,0.548130469371519,1
"11545","2016-07-10",448197,608369,543184,"Bot","0  outs,  _ 2b _","0  outs,  1b _ _",1.12131,1.18990384615385,1
"11546","2016-07-10",448197,457759,543184,"Bot","0  outs,  1b _ _","1  outs,  1b _ _",0.86043,0.983947119924457,0
"11547","2016-07-10",448197,408236,543184,"Bot","1  outs,  1b _ _","2  outs,  1b _ _",0.53492,0.569444444444444,0
"11548","2016-07-10",448197,624577,543184,"Bot","2  outs,  1b _ _","2  outs,  1b 2b _",0.25248,0.256372906045157,0
"11549","2016-07-10",448197,572204,543184,"Bot","2  outs,  1b 2b _",NA,0.50418,0.399656946826758,0
"11550","2016-07-10",448198,606466,518716,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.53894,0.548130469371519,2
"11551","2016-07-10",448198,452234,518716,"Top","0  outs,  1b _ _","1  outs,  1b _ _",0.8861,0.983947119924457,2
"11552","2016-07-10",448198,429664,518716,"Top","1  outs,  1b _ _","1  outs,  1b _ 3b",0.55247,0.569444444444444,2
"11553","2016-07-10",448198,443558,518716,"Top","1  outs,  1b _ 3b","1  outs,  1b 2b 3b",0.98826,1.07792207792208,2
"11554","2016-07-10",448198,572122,518716,"Top","1  outs,  1b 2b 3b","1  outs,  1b 2b _",1.43767,1.44375,2
"11555","2016-07-10",448198,452252,518716,"Top","1  outs,  1b 2b _",NA,0.96672,0.905405405405405,0
"11556","2016-07-10",448198,593160,543557,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.42303,0.548130469371519,0
"11557","2016-07-10",448198,521692,543557,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.24176,0.295691731335296,0
"11558","2016-07-10",448198,434778,543557,"Bot","2  outs,  _ _ _",NA,0.09174,0.123961448986374,0
"11559","2016-07-10",448199,502054,448855,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.46566,0.548130469371519,0
"11560","2016-07-10",448199,649557,448855,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.26954,0.295691731335296,0
"11561","2016-07-10",448199,572039,448855,"Top","1  outs,  1b _ _","2  outs,  _ 2b _",0.48976,0.569444444444444,0
"11562","2016-07-10",448199,425509,448855,"Top","2  outs,  _ 2b _",NA,0.316,0.288659793814433,0
"11563","2016-07-10",448199,542340,502190,"Bot","0  outs,  _ _ _","0  outs,  _ 2b _",0.47833,0.548130469371519,1
"11564","2016-07-10",448199,571697,502190,"Bot","0  outs,  _ 2b _","1  outs,  _ _ 3b",1.05009,1.18990384615385,1
"11565","2016-07-10",448199,460075,502190,"Bot","1  outs,  _ _ 3b","2  outs,  _ _ 3b",0.66572,0.937238493723849,1
"11566","2016-07-10",448199,518960,502190,"Bot","2  outs,  _ _ 3b","2  outs,  1b _ _",0.3687,0.409230769230769,1
"11567","2016-07-10",448199,474892,502190,"Bot","2  outs,  1b _ _",NA,0.23667,0.256372906045157,0
"11568","2016-07-10",448200,523253,456034,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.39938,0.548130469371519,0
"11569","2016-07-10",448200,543543,456034,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.22858,0.295691731335296,0
"11570","2016-07-10",448200,446334,456034,"Top","2  outs,  _ _ _","2  outs,  _ 2b _",0.09988,0.123961448986374,0
"11571","2016-07-10",448200,446386,456034,"Top","2  outs,  _ 2b _","2  outs,  1b 2b _",0.3161,0.288659793814433,0
"11572","2016-07-10",448200,489149,456034,"Top","2  outs,  1b 2b _",NA,0.38031,0.399656946826758,0
"11573","2016-07-10",448200,605141,543606,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.5046,0.548130469371519,3
"11574","2016-07-10",448200,456030,543606,"Bot","0  outs,  1b _ _","0  outs,  _ 2b 3b",0.81243,0.983947119924457,3
"11575","2016-07-10",448200,593428,543606,"Bot","0  outs,  _ 2b 3b","1  outs,  _ _ 3b",1.50332,2.25806451612903,3
"11576","2016-07-10",448200,120074,543606,"Bot","1  outs,  _ _ 3b","1  outs,  _ _ _",0.68668,0.937238493723849,2
"11577","2016-07-10",448200,598265,543606,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.26372,0.295691731335296,0
"11578","2016-07-10",448200,431094,543606,"Bot","1  outs,  1b _ _","2  outs,  1b _ _",0.47344,0.569444444444444,0
"11579","2016-07-10",448200,543768,543606,"Bot","2  outs,  1b _ _",NA,0.21013,0.256372906045157,0
"11580","2016-07-10",448201,607208,571927,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.43583,0.548130469371519,2
"11581","2016-07-10",448201,150029,571927,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.25997,0.295691731335296,2
"11582","2016-07-10",448201,502517,571927,"Top","1  outs,  1b _ _","1  outs,  _ _ _",0.4712,0.569444444444444,2
"11583","2016-07-10",448201,547180,571927,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.24083,0.295691731335296,0
"11584","2016-07-10",448201,467092,571927,"Top","2  outs,  _ _ _",NA,0.09055,0.123961448986374,0
"11585","2016-07-10",448201,408314,461829,"Bot","0  outs,  _ _ _","0  outs,  _ _ _",0.42661,0.548130469371519,1
"11586","2016-07-10",448201,434158,461829,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.44406,0.548130469371519,0
"11587","2016-07-10",448201,527038,461829,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.25652,0.295691731335296,0
"11588","2016-07-10",448201,435522,461829,"Bot","1  outs,  1b _ _","2  outs,  1b _ _",0.48164,0.569444444444444,0
"11589","2016-07-10",448201,452678,461829,"Bot","2  outs,  1b _ _","2  outs,  1b 2b _",0.21519,0.256372906045157,0
"11590","2016-07-10",448201,501571,461829,"Bot","2  outs,  1b 2b _",NA,0.41849,0.399656946826758,0
"11591","2016-07-15",448203,430945,502042,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.37496,0.548130469371519,0
"11592","2016-07-15",448203,570731,502042,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.2167,0.295691731335296,0
"11593","2016-07-15",448203,592518,502042,"Top","2  outs,  _ _ _",NA,0.09646,0.123961448986374,0
"11594","2016-07-15",448203,523253,451596,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.52866,0.548130469371519,1
"11595","2016-07-15",448203,543543,451596,"Bot","0  outs,  1b _ _","0  outs,  1b 2b _",0.85643,0.983947119924457,1
"11596","2016-07-15",448203,446334,451596,"Bot","0  outs,  1b 2b _","1  outs,  1b 2b _",1.3836,1.51948051948052,1
"11597","2016-07-15",448203,489149,451596,"Bot","1  outs,  1b 2b _","1  outs,  1b 2b 3b",0.94535,0.905405405405405,1
"11598","2016-07-15",448203,519306,451596,"Bot","1  outs,  1b 2b 3b","2  outs,  _ 2b 3b",1.32245,1.44375,1
"11599","2016-07-15",448203,572816,451596,"Bot","2  outs,  _ 2b 3b",NA,0.55624,0.519125683060109,0
"11600","2016-07-15",448204,605141,501381,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.46511,0.548130469371519,0
"11601","2016-07-15",448204,456030,501381,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.25684,0.295691731335296,0
"11602","2016-07-15",448204,593428,501381,"Top","2  outs,  _ _ _",NA,0.10706,0.123961448986374,0
"11603","2016-07-15",448204,458731,453214,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.52471,0.548130469371519,0
"11604","2016-07-15",448204,453056,453214,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.29273,0.295691731335296,0
"11605","2016-07-15",448204,136860,453214,"Bot","2  outs,  _ _ _",NA,0.123,0.123961448986374,0
"11606","2016-07-15",448205,641313,502327,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.44616,0.548130469371519,0
"11607","2016-07-15",448205,594809,502327,"Top","1  outs,  _ _ _","1  outs,  _ 2b _",0.2633,0.295691731335296,0
"11608","2016-07-15",448205,547989,502327,"Top","1  outs,  _ 2b _","2  outs,  _ 2b _",0.72373,0.717905405405405,0
"11609","2016-07-15",448205,466320,502327,"Top","2  outs,  _ 2b _",NA,0.35328,0.288659793814433,0
"11610","2016-07-15",448205,488862,456068,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.54936,0.548130469371519,0
"11611","2016-07-15",448205,594777,456068,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.33824,0.295691731335296,0
"11612","2016-07-15",448205,545361,456068,"Bot","2  outs,  _ _ _",NA,0.14927,0.123961448986374,0
"11613","2016-07-15",448206,467793,429722,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.45892,0.548130469371519,0
"11614","2016-07-15",448206,543401,429722,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.24866,0.295691731335296,0
"11615","2016-07-15",448206,596019,429722,"Top","2  outs,  _ _ _",NA,0.09796,0.123961448986374,0
"11616","2016-07-15",448206,456488,471911,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.42621,0.548130469371519,1
"11617","2016-07-15",448206,408045,471911,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.24397,0.295691731335296,1
"11618","2016-07-15",448206,593934,471911,"Bot","1  outs,  1b _ _","1  outs,  _ 2b 3b",0.4687,0.569444444444444,1
"11619","2016-07-15",448206,572821,471911,"Bot","1  outs,  _ 2b 3b","2  outs,  _ 2b _",1.02155,1.47857142857143,1
"11620","2016-07-15",448206,596146,471911,"Bot","2  outs,  _ 2b _",NA,0.27848,0.288659793814433,0
"11621","2016-07-15",448207,453568,449173,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.49042,0.548130469371519,1
"11622","2016-07-15",448207,518934,449173,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.28214,0.295691731335296,1
"11623","2016-07-15",448207,571448,449173,"Top","2  outs,  _ _ _","2  outs,  _ 2b _",0.12935,0.123961448986374,1
"11624","2016-07-15",448207,471865,449173,"Top","2  outs,  _ 2b _","2  outs,  1b _ _",0.38346,0.288659793814433,1
"11625","2016-07-15",448207,596115,449173,"Top","2  outs,  1b _ _","2  outs,  1b 2b _",0.22866,0.256372906045157,0
"11626","2016-07-15",448207,518614,449173,"Top","2  outs,  1b 2b _",NA,0.464,0.399656946826758,0
"11627","2016-07-15",448207,493596,407822,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.48379,0.548130469371519,0
"11628","2016-07-15",448207,611177,407822,"Bot","1  outs,  _ _ _","1  outs,  _ 2b _",0.27615,0.295691731335296,0
"11629","2016-07-15",448207,518692,407822,"Bot","1  outs,  _ 2b _","2  outs,  _ 2b _",0.67761,0.717905405405405,0
"11630","2016-07-15",448207,455976,407822,"Bot","2  outs,  _ 2b _",NA,0.32897,0.288659793814433,0
"11631","2016-07-15",448208,543807,572020,"Top","0  outs,  _ _ _","0  outs,  _ _ _",0.41842,0.548130469371519,1
"11632","2016-07-15",448208,503556,572020,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.40891,0.548130469371519,0
"11633","2016-07-15",448208,514888,572020,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.25262,0.295691731335296,0
"11634","2016-07-15",448208,621043,572020,"Top","2  outs,  _ _ _",NA,0.10494,0.123961448986374,0
"11635","2016-07-15",448208,606466,450729,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.53687,0.548130469371519,0
"11636","2016-07-15",448208,452234,450729,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.32672,0.295691731335296,0
"11637","2016-07-15",448208,429664,450729,"Bot","2  outs,  _ _ _",NA,0.13405,0.123961448986374,0
"11638","2016-07-15",448209,593160,434378,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.4219,0.548130469371519,0
"11639","2016-07-15",448209,543333,434378,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.26058,0.295691731335296,0
"11640","2016-07-15",448209,434778,434378,"Top","2  outs,  _ _ _",NA,0.10668,0.123961448986374,0
"11641","2016-07-15",448209,435079,453178,"Bot","0  outs,  _ _ _","0  outs,  _ _ _",0.3982,0.548130469371519,1
"11642","2016-07-15",448209,457727,453178,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.40747,0.548130469371519,0
"11643","2016-07-15",448209,408234,453178,"Bot","1  outs,  _ _ _","1  outs,  _ 2b _",0.23408,0.295691731335296,0
"11644","2016-07-15",448209,400121,453178,"Bot","1  outs,  _ 2b _","2  outs,  _ _ 3b",0.60301,0.717905405405405,0
"11645","2016-07-15",448209,592206,453178,"Bot","2  outs,  _ _ 3b","2  outs,  1b _ 3b",0.26273,0.409230769230769,0
"11646","2016-07-15",448209,570615,453178,"Bot","2  outs,  1b _ 3b",NA,0.33507,0.359223300970874,0
"11647","2016-07-15",448210,435062,571578,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.49191,0.548130469371519,1
"11648","2016-07-15",448210,608369,571578,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.28954,0.295691731335296,1
"11649","2016-07-15",448210,457759,571578,"Top","2  outs,  _ _ _","2  outs,  _ _ _",0.12692,0.123961448986374,1
"11650","2016-07-15",448210,408236,571578,"Top","2  outs,  _ _ _","2  outs,  1b _ _",0.10114,0.123961448986374,0
"11651","2016-07-15",448210,624577,571578,"Top","2  outs,  1b _ _",NA,0.23417,0.256372906045157,0
"11652","2016-07-15",448210,516416,502032,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.44856,0.548130469371519,0
"11653","2016-07-15",448210,456422,502032,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.27137,0.295691731335296,0
"11654","2016-07-15",448210,502671,502032,"Bot","2  outs,  _ _ _",NA,0.12407,0.123961448986374,0
"11655","2016-07-15",448211,592663,448802,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.3502,0.548130469371519,0
"11656","2016-07-15",448211,445988,448802,"Top","0  outs,  1b _ _","2  outs,  _ _ _",0.61969,0.983947119924457,0
"11657","2016-07-15",448211,592885,448802,"Top","2  outs,  _ _ _","2  outs,  _ 2b _",0.07863,0.123961448986374,0
"11658","2016-07-15",448211,519317,448802,"Top","2  outs,  _ 2b _","2  outs,  1b _ 3b",0.29195,0.288659793814433,0
"11659","2016-07-15",448211,542303,448802,"Top","2  outs,  1b _ 3b",NA,0.42964,0.359223300970874,0
"11660","2016-07-15",448211,545341,612672,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.52911,0.548130469371519,0
"11661","2016-07-15",448211,649557,612672,"Bot","1  outs,  _ _ _","1  outs,  _ 2b _",0.30689,0.295691731335296,0
"11662","2016-07-15",448211,407812,612672,"Bot","1  outs,  _ 2b _","2  outs,  _ 2b _",0.7658,0.717905405405405,0
"11663","2016-07-15",448211,572039,612672,"Bot","2  outs,  _ 2b _","2  outs,  1b 2b _",0.37373,0.288659793814433,0
"11664","2016-07-15",448211,425509,612672,"Bot","2  outs,  1b 2b _",NA,0.51029,0.399656946826758,0
"11665","2016-07-15",448212,542340,543101,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.36784,0.548130469371519,1
"11666","2016-07-15",448212,571697,543101,"Top","0  outs,  1b _ _","1  outs,  1b _ _",0.63194,0.983947119924457,1
"11667","2016-07-15",448212,460075,543101,"Top","1  outs,  1b _ _","1  outs,  1b _ 3b",0.39448,0.569444444444444,1
"11668","2016-07-15",448212,518960,543101,"Top","1  outs,  1b _ 3b","1  outs,  1b 2b _",0.73951,1.07792207792208,1
"11669","2016-07-15",448212,474892,543101,"Top","1  outs,  1b 2b _","2  outs,  1b 2b _",0.78415,0.905405405405405,0
"11670","2016-07-15",448212,543590,543101,"Top","2  outs,  1b 2b _",NA,0.3896,0.399656946826758,0
"11671","2016-07-15",448212,446359,490063,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.62649,0.548130469371519,0
"11672","2016-07-15",448212,571740,490063,"Bot","0  outs,  1b _ _","1  outs,  1b _ _",0.96909,0.983947119924457,0
"11673","2016-07-15",448212,458015,490063,"Bot","1  outs,  1b _ _",NA,0.68855,0.569444444444444,0
"11674","2016-07-15",448213,408314,476451,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.52211,0.548130469371519,0
"11675","2016-07-15",448213,452678,476451,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.30994,0.295691731335296,0
"11676","2016-07-15",448213,434158,476451,"Top","1  outs,  1b _ _","2  outs,  1b _ _",0.59519,0.569444444444444,0
"11677","2016-07-15",448213,435522,476451,"Top","2  outs,  1b _ _",NA,0.25582,0.256372906045157,0
"11678","2016-07-15",448213,546318,112526,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.49835,0.548130469371519,0
"11679","2016-07-15",448213,488721,112526,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.28243,0.295691731335296,0
"11680","2016-07-15",448213,596748,112526,"Bot","2  outs,  _ _ _",NA,0.13106,0.123961448986374,0
"11681","2016-07-15",448214,543281,544931,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.31688,0.548130469371519,0
"11682","2016-07-15",448214,501896,544931,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.18201,0.295691731335296,0
"11683","2016-07-15",448214,457705,544931,"Top","1  outs,  1b _ _",NA,0.37003,0.569444444444444,0
"11684","2016-07-15",448214,607208,434538,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.52925,0.548130469371519,0
"11685","2016-07-15",448214,572191,434538,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.31683,0.295691731335296,0
"11686","2016-07-15",448214,150029,434538,"Bot","2  outs,  _ _ _",NA,0.13644,0.123961448986374,0
"11687","2016-07-15",448215,452655,488768,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.51661,0.548130469371519,0
"11688","2016-07-15",448215,434636,488768,"Top","0  outs,  1b _ _","1  outs,  _ 2b _",0.86712,0.983947119924457,0
"11689","2016-07-15",448215,474832,488768,"Top","1  outs,  _ 2b _","2  outs,  _ 2b _",0.75314,0.717905405405405,0
"11690","2016-07-15",448215,457763,488768,"Top","2  outs,  _ 2b _",NA,0.37126,0.288659793814433,0
"11691","2016-07-15",448215,519083,518516,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.37193,0.548130469371519,1
"11692","2016-07-15",448215,571976,518516,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.22083,0.295691731335296,1
"11693","2016-07-15",448215,461314,518516,"Bot","1  outs,  1b _ _","2  outs,  1b _ _",0.40131,0.569444444444444,1
"11694","2016-07-15",448215,500208,518516,"Bot","2  outs,  1b _ _","2  outs,  _ 2b _",0.16474,0.256372906045157,1
"11695","2016-07-15",448215,542194,518516,"Bot","2  outs,  _ 2b _",NA,0.20682,0.288659793814433,0
"11696","2016-07-15",448216,596059,543294,"Top","0  outs,  _ _ _","0  outs,  _ 2b _",0.39065,0.548130469371519,0
"11697","2016-07-15",448216,435622,543294,"Top","0  outs,  _ 2b _","1  outs,  _ _ 3b",0.90484,1.18990384615385,0
"11698","2016-07-15",448216,608577,543294,"Top","1  outs,  _ _ 3b","2  outs,  _ _ 3b",0.58274,0.937238493723849,0
"11699","2016-07-15",448216,134181,543294,"Top","2  outs,  _ _ 3b","2  outs,  1b _ 3b",0.32302,0.409230769230769,0
"11700","2016-07-15",448216,425902,543294,"Top","2  outs,  1b _ 3b",NA,0.44347,0.359223300970874,0
"11701","2016-07-15",448216,450314,527048,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.56014,0.548130469371519,0
"11702","2016-07-15",448216,592178,527048,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.32717,0.295691731335296,0
