"","game_date","game_id","batter_id","pitcher_id","top_bot","start","end","pred_sing","pred_re24","actual"
"7633","2018-06-03",530285,608324,519144,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.46003,0.560226828314431,0
"7634","2018-06-03",530285,514888,519144,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.258,0.286020353508302,0
"7635","2018-06-03",530285,621043,519144,"Bot","2  outs,  _ _ _",NA,0.10962,0.120091623036649,0
"7636","2018-06-03",530286,546991,571927,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.44972,0.560226828314431,0
"7637","2018-06-03",530286,518792,571927,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.25302,0.286020353508302,0
"7638","2018-06-03",530286,595879,571927,"Top","2  outs,  _ _ _",NA,0.11313,0.120091623036649,0
"7639","2018-06-03",530286,607043,452657,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.44827,0.560226828314431,0
"7640","2018-06-03",530286,430832,452657,"Bot","0  outs,  1b _ _","0  outs,  1b 2b _",0.77193,1.01002734731085,0
"7641","2018-06-03",530286,457803,452657,"Bot","0  outs,  1b 2b _","1  outs,  1b 2b _",1.23682,1.39862542955326,0
"7642","2018-06-03",530286,608700,452657,"Bot","1  outs,  1b 2b _","2  outs,  _ 2b 3b",0.81429,0.930817610062893,0
"7643","2018-06-03",530286,624424,452657,"Bot","2  outs,  _ 2b 3b",NA,0.47367,0.603260869565217,0
"7644","2018-06-03",530287,608385,475115,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.47131,0.560226828314431,0
"7645","2018-06-03",530287,571466,475115,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.26778,0.286020353508302,0
"7646","2018-06-03",530287,458015,475115,"Top","2  outs,  _ _ _","2  outs,  _ _ 3b",0.12013,0.120091623036649,0
"7647","2018-06-03",530287,571697,475115,"Top","2  outs,  _ _ 3b",NA,0.31502,0.424698795180723,0
"7648","2018-06-03",530287,608671,622491,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.3869,0.560226828314431,0
"7649","2018-06-03",530287,543333,622491,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.21722,0.286020353508302,0
"7650","2018-06-03",530287,517369,622491,"Bot","1  outs,  1b _ _",NA,0.4029,0.568215892053973,0
"7651","2018-06-03",530288,596019,502043,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.52624,0.560226828314431,0
"7652","2018-06-03",530288,488726,502043,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.30394,0.286020353508302,0
"7653","2018-06-03",530288,608070,502043,"Top","2  outs,  _ _ _",NA,0.13132,0.120091623036649,0
"7654","2018-06-03",530288,572821,605182,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.47724,0.560226828314431,2
"7655","2018-06-03",530288,592696,605182,"Bot","1  outs,  _ _ _","1  outs,  _ _ _",0.26777,0.286020353508302,2
"7656","2018-06-03",530288,593934,605182,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.2678,0.286020353508302,1
"7657","2018-06-03",530288,489149,605182,"Bot","1  outs,  1b _ _","2  outs,  1b _ _",0.54131,0.568215892053973,1
"7658","2018-06-03",530288,500871,605182,"Bot","2  outs,  1b _ _","2  outs,  _ 2b _",0.22298,0.240115025161754,1
"7659","2018-06-03",530288,596146,605182,"Bot","2  outs,  _ 2b _",NA,0.30504,0.311360448807854,0
"7660","2018-06-03",530289,621035,518452,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.5934,0.560226828314431,0
"7661","2018-06-03",530289,457759,518452,"Top","0  outs,  1b _ _","1  outs,  1b _ _",0.90064,1.01002734731085,0
"7662","2018-06-03",530289,518735,518452,"Top","1  outs,  1b _ _","2  outs,  1b _ _",0.57917,0.568215892053973,0
"7663","2018-06-03",530289,461314,518452,"Top","2  outs,  1b _ _",NA,0.25742,0.240115025161754,0
"7664","2018-06-03",530289,518934,622072,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.56074,0.560226828314431,4
"7665","2018-06-03",530289,453568,622072,"Bot","0  outs,  1b _ _","0  outs,  1b 2b _",0.8689,1.01002734731085,4
"7666","2018-06-03",530289,571448,622072,"Bot","0  outs,  1b 2b _","0  outs,  _ 2b 3b",1.40448,1.39862542955326,4
"7667","2018-06-03",530289,596115,622072,"Bot","0  outs,  _ 2b 3b","1  outs,  _ 2b _",1.34353,2.07228915662651,3
"7668","2018-06-03",530289,435622,622072,"Bot","1  outs,  _ 2b _","1  outs,  _ _ _",0.65703,0.749568221070812,2
"7669","2018-06-03",530289,571595,622072,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.18693,0.286020353508302,0
"7670","2018-06-03",530289,455104,622072,"Bot","2  outs,  _ _ _",NA,0.08031,0.120091623036649,0
"7671","2018-06-03",530290,516770,571863,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.61066,0.560226828314431,0
"7672","2018-06-03",530290,592663,571863,"Top","0  outs,  1b _ _","1  outs,  1b _ _",0.91505,1.01002734731085,0
"7673","2018-06-03",530290,571506,571863,"Top","1  outs,  1b _ _",NA,0.6185,0.568215892053973,0
"7674","2018-06-03",530290,518614,573185,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.56909,0.560226828314431,0
"7675","2018-06-03",530290,502671,573185,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.32546,0.286020353508302,0
"7676","2018-06-03",530290,571875,573185,"Bot","2  outs,  _ _ _","2  outs,  1b _ _",0.12938,0.120091623036649,0
"7677","2018-06-03",530290,571974,573185,"Bot","2  outs,  1b _ _",NA,0.23937,0.240115025161754,0
"7678","2018-06-03",530291,456715,592229,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.52871,0.560226828314431,0
"7679","2018-06-03",530291,592885,592229,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.31439,0.286020353508302,0
"7680","2018-06-03",530291,542583,592229,"Top","2  outs,  _ _ _","2  outs,  1b _ _",0.12441,0.120091623036649,0
"7681","2018-06-03",530291,543768,592229,"Top","2  outs,  1b _ _","2  outs,  1b 2b _",0.2608,0.240115025161754,0
"7682","2018-06-03",530291,570267,592229,"Top","2  outs,  1b 2b _",NA,0.45589,0.44390243902439,0
"7683","2018-06-03",530291,641313,608718,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.4489,0.560226828314431,0
"7684","2018-06-03",530291,570560,608718,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.24768,0.286020353508302,0
"7685","2018-06-03",530291,547989,608718,"Bot","2  outs,  _ _ _",NA,0.10903,0.120091623036649,0
"7686","2018-08-25",530292,458731,642231,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.62159,0.560226828314431,1
"7687","2018-08-25",530292,519317,642231,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.36157,0.286020353508302,1
"7688","2018-08-25",530292,543305,642231,"Top","1  outs,  1b _ _","1  outs,  _ 2b 3b",0.6144,0.568215892053973,1
"7689","2018-08-25",530292,609280,642231,"Top","1  outs,  _ 2b 3b","2  outs,  _ 2b _",1.16718,1.32911392405063,1
"7690","2018-08-25",530292,435522,642231,"Top","2  outs,  _ 2b _",NA,0.34637,0.311360448807854,0
"7691","2018-08-25",530292,656775,457918,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.39859,0.560226828314431,0
"7692","2018-08-25",530292,542340,457918,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.21309,0.286020353508302,0
"7693","2018-08-25",530292,430945,457918,"Bot","2  outs,  _ _ _",NA,0.09216,0.120091623036649,0
"7694","2018-06-03",530293,641583,596001,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.479,0.560226828314431,0
"7695","2018-06-03",530293,543760,596001,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.27006,0.286020353508302,0
"7696","2018-06-03",530293,476704,596001,"Top","2  outs,  _ _ _",NA,0.11042,0.120091623036649,0
"7697","2018-06-03",530293,445055,605254,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.55475,0.560226828314431,0
"7698","2018-06-03",530293,593160,605254,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.32702,0.286020353508302,0
"7699","2018-06-03",530293,519058,605254,"Bot","1  outs,  1b _ _",NA,0.57165,0.568215892053973,0
"7700","2018-06-03",530294,514917,605446,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.49008,0.560226828314431,0
"7701","2018-06-03",530294,546318,605446,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.27901,0.286020353508302,0
"7702","2018-06-03",530294,467793,605446,"Top","2  outs,  _ _ _","2  outs,  1b _ _",0.11198,0.120091623036649,0
"7703","2018-06-03",530294,608384,605446,"Top","2  outs,  1b _ _","2  outs,  1b 2b _",0.21391,0.240115025161754,0
"7704","2018-06-03",530294,595751,605446,"Top","2  outs,  1b 2b _",NA,0.41259,0.44390243902439,0
"7705","2018-06-03",530294,605412,453562,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.45322,0.560226828314431,0
"7706","2018-06-03",530294,457763,453562,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.2613,0.286020353508302,0
"7707","2018-06-03",530294,457705,453562,"Bot","2  outs,  _ _ _",NA,0.11275,0.120091623036649,0
"7708","2018-06-03",530295,624428,608379,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.3998,0.560226828314431,0
"7709","2018-06-03",530295,640457,608379,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.22996,0.286020353508302,0
"7710","2018-06-03",530295,516782,608379,"Top","2  outs,  _ _ _",NA,0.08323,0.120091623036649,0
"7711","2018-06-03",530295,572761,592468,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.49547,0.560226828314431,4
"7712","2018-06-03",530295,502054,592468,"Bot","0  outs,  1b _ _","0  outs,  1b 2b _",0.78477,1.01002734731085,4
"7713","2018-06-03",530295,500874,592468,"Bot","0  outs,  1b 2b _","0  outs,  1b 2b 3b",1.30139,1.39862542955326,4
"7714","2018-06-03",530295,542303,592468,"Bot","0  outs,  1b 2b 3b","0  outs,  _ _ _",1.63753,2.29333333333333,4
"7715","2018-06-03",530295,664056,592468,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.3767,0.560226828314431,0
"7716","2018-06-03",530295,622168,592468,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.19488,0.286020353508302,0
"7717","2018-06-03",530295,543939,592468,"Bot","2  outs,  _ _ _",NA,0.0774,0.120091623036649,0
"7718","2018-06-03",530296,605480,433587,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.39403,0.560226828314431,0
"7719","2018-06-03",530296,543068,433587,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.22014,0.286020353508302,0
"7720","2018-06-03",530296,621563,433587,"Top","2  outs,  _ _ _",NA,0.07172,0.120091623036649,0
"7721","2018-06-03",530296,543829,605483,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.43854,0.560226828314431,0
"7722","2018-06-03",530296,516416,605483,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.27403,0.286020353508302,0
"7723","2018-06-03",530296,571745,605483,"Bot","2  outs,  _ _ _",NA,0.12237,0.120091623036649,0
"7724","2018-06-03",530297,425783,572140,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.43315,0.560226828314431,0
"7725","2018-06-03",530297,643396,572140,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.23673,0.286020353508302,0
"7726","2018-06-03",530297,608577,572140,"Top","1  outs,  1b _ _","2  outs,  1b _ _",0.48474,0.568215892053973,0
"7727","2018-06-03",530297,134181,572140,"Top","2  outs,  1b _ _","2  outs,  1b 2b _",0.24681,0.240115025161754,0
"7728","2018-06-03",530297,595777,572140,"Top","2  outs,  1b 2b _",NA,0.46678,0.44390243902439,0
"7729","2018-06-03",530297,435079,450729,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.57191,0.560226828314431,0
"7730","2018-06-03",530297,545361,450729,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.34105,0.286020353508302,0
"7731","2018-06-03",530297,457708,450729,"Bot","2  outs,  _ _ _",NA,0.13471,0.120091623036649,0
"7732","2018-06-03",530298,434158,605242,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.49351,0.560226828314431,0
"7733","2018-06-03",530298,500208,605242,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.27598,0.286020353508302,0
"7734","2018-06-03",530298,475253,605242,"Top","2  outs,  _ _ _",NA,0.11493,0.120091623036649,0
"7735","2018-06-03",530298,547982,592717,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.54839,0.560226828314431,0
"7736","2018-06-03",530298,592206,592717,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.32037,0.286020353508302,0
"7737","2018-06-03",530298,408234,592717,"Bot","2  outs,  _ _ _",NA,0.12734,0.120091623036649,0
"7738","2018-06-03",530299,607208,434671,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.49696,0.560226828314431,0
"7739","2018-06-03",530299,665742,434671,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.28639,0.286020353508302,0
"7740","2018-06-03",530299,543685,434671,"Top","2  outs,  _ _ _",NA,0.11497,0.120091623036649,0
"7741","2018-06-03",530299,542255,476451,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.57076,0.560226828314431,0
"7742","2018-06-03",530299,645277,476451,"Bot","1  outs,  _ _ _","1  outs,  _ 2b _",0.33996,0.286020353508302,0
"7743","2018-06-03",530299,518692,622446,"Bot","1  outs,  _ 2b _","2  outs,  _ 2b _",0.80296,0.749568221070812,0
"7744","2018-06-03",530299,455976,622446,"Bot","2  outs,  _ 2b _",NA,0.38616,0.311360448807854,0
"7745","2018-06-04",530300,605113,502706,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.46505,0.560226828314431,0
"7746","2018-06-04",530300,444482,502706,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.26512,0.286020353508302,0
"7747","2018-06-04",530300,502671,502706,"Top","2  outs,  _ _ _",NA,0.11853,0.120091623036649,0
"7748","2018-06-04",530300,605412,643327,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.39706,0.560226828314431,0
"7749","2018-06-04",530300,457763,643327,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.22302,0.286020353508302,0
"7750","2018-06-04",530300,457705,643327,"Bot","1  outs,  1b _ _","2  outs,  1b _ _",0.46096,0.568215892053973,0
"7751","2018-06-04",530300,543063,643327,"Bot","2  outs,  1b _ _","2  outs,  1b 2b _",0.21255,0.240115025161754,0
"7752","2018-06-04",530300,446334,643327,"Bot","2  outs,  1b 2b _",NA,0.42644,0.44390243902439,0
"7753","2018-06-04",530301,645277,453385,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.37609,0.560226828314431,0
"7754","2018-06-04",530301,622666,453385,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.2209,0.286020353508302,0
"7755","2018-06-04",530301,518692,453385,"Top","2  outs,  _ _ _",NA,0.08769,0.120091623036649,0
"7756","2018-06-04",530301,608671,527054,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.45141,0.560226828314431,1
"7757","2018-06-04",530301,543333,527054,"Bot","1  outs,  _ _ _","1  outs,  _ _ _",0.26239,0.286020353508302,1
"7758","2018-06-04",530301,517369,527054,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.26832,0.286020353508302,0
"7759","2018-06-04",530301,592669,527054,"Bot","2  outs,  _ _ _","2  outs,  1b _ _",0.12759,0.120091623036649,0
"7760","2018-06-04",530301,614177,527054,"Bot","2  outs,  1b _ _",NA,0.2122,0.240115025161754,0
"7761","2018-06-04",530302,445055,607374,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.48762,0.560226828314431,1
"7762","2018-06-04",530302,593160,607374,"Top","0  outs,  1b _ _","1  outs,  _ 2b _",0.82226,1.01002734731085,1
"7763","2018-06-04",530302,519058,607374,"Top","1  outs,  _ 2b _","1  outs,  1b _ _",0.69785,0.749568221070812,1
"7764","2018-06-04",530302,521692,607374,"Top","1  outs,  1b _ _","2  outs,  1b _ _",0.50851,0.568215892053973,0
"7765","2018-06-04",530302,624585,607374,"Top","2  outs,  1b _ _",NA,0.23117,0.240115025161754,0
"7766","2018-06-04",530302,435079,518633,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.61195,0.560226828314431,1
"7767","2018-06-04",530302,545361,518633,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.35934,0.286020353508302,1
"7768","2018-06-04",530302,457708,518633,"Bot","1  outs,  1b _ _","1  outs,  1b 2b _",0.59184,0.568215892053973,1
"7769","2018-06-04",530302,405395,518633,"Bot","1  outs,  1b 2b _","1  outs,  1b 2b 3b",0.984,0.930817610062893,1
"7770","2018-06-04",530302,592743,518633,"Bot","1  outs,  1b 2b 3b","2  outs,  1b _ 3b",1.35572,1.7625,1
"7771","2018-06-04",530302,446359,518633,"Bot","2  outs,  1b _ 3b",NA,0.51045,0.460207612456747,0
"7772","2018-06-05",530303,605113,518516,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.44404,0.560226828314431,0
"7773","2018-06-05",530303,444482,518516,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.25495,0.286020353508302,0
"7774","2018-06-05",530303,502671,518516,"Top","2  outs,  _ _ _","2  outs,  1b _ _",0.1194,0.120091623036649,0
"7775","2018-06-05",530303,571974,518516,"Top","2  outs,  1b _ _",NA,0.22214,0.240115025161754,0
"7776","2018-06-05",530303,491676,571578,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.4165,0.560226828314431,0
"7777","2018-06-05",530303,457763,571578,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.24994,0.286020353508302,0
"7778","2018-06-05",530303,457705,571578,"Bot","2  outs,  _ _ _",NA,0.10342,0.120091623036649,0
"7779","2018-06-05",530304,645277,543475,"Top","0  outs,  _ _ _","0  outs,  _ 2b _",0.50304,0.560226828314431,1
"7780","2018-06-05",530304,622666,543475,"Top","0  outs,  _ 2b _","1  outs,  _ 2b _",1.05357,1.35334872979215,1
"7781","2018-06-05",530304,518692,543475,"Top","1  outs,  _ 2b _","1  outs,  _ 2b _",0.70462,0.749568221070812,1
"7782","2018-06-05",530304,455976,543475,"Top","1  outs,  _ 2b _","2  outs,  _ _ 3b",0.67236,0.749568221070812,0
"7783","2018-06-05",530304,435559,543475,"Top","2  outs,  _ _ 3b",NA,0.33702,0.424698795180723,0
"7784","2018-06-05",530304,517369,656794,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.4602,0.560226828314431,0
"7785","2018-06-05",530304,543333,656794,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.25364,0.286020353508302,0
"7786","2018-06-05",530304,592669,656794,"Bot","2  outs,  _ _ _","2  outs,  1b _ _",0.10406,0.120091623036649,0
"7787","2018-06-05",530304,570799,656794,"Bot","2  outs,  1b _ _",NA,0.22229,0.240115025161754,0
"7788","2018-06-05",530305,641820,450306,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.48039,0.560226828314431,2
"7789","2018-06-05",530305,430945,450306,"Top","0  outs,  1b _ _","0  outs,  1b 2b _",0.78382,1.01002734731085,2
"7790","2018-06-05",530305,592518,450306,"Top","0  outs,  1b 2b _","0  outs,  1b _ 3b",1.31987,1.39862542955326,2
"7791","2018-06-05",530305,502143,450306,"Top","0  outs,  1b _ 3b","1  outs,  _ 2b _",1.15817,1.83333333333333,1
"7792","2018-06-05",530305,444432,450306,"Top","1  outs,  _ 2b _","2  outs,  _ 2b _",0.59592,0.749568221070812,0
"7793","2018-06-05",530305,570731,450306,"Top","2  outs,  _ 2b _",NA,0.29945,0.311360448807854,0
"7794","2018-06-05",530305,607043,502171,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.53117,0.560226828314431,0
"7795","2018-06-05",530305,452678,502171,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.29576,0.286020353508302,0
"7796","2018-06-05",530305,624424,502171,"Bot","2  outs,  _ _ _",NA,0.1287,0.120091623036649,0
"7797","2018-06-05",530306,660162,622864,"Top","0  outs,  _ _ _","0  outs,  _ _ _",0.48727,0.560226828314431,1
"7798","2018-06-05",530306,570560,622864,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.48229,0.560226828314431,0
"7799","2018-06-05",530306,547989,622864,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.28311,0.286020353508302,0
"7800","2018-06-05",530306,594953,622864,"Top","2  outs,  _ _ _","2  outs,  _ 2b _",0.10798,0.120091623036649,0
"7801","2018-06-05",530306,641313,622864,"Top","2  outs,  _ 2b _",NA,0.31658,0.311360448807854,0
"7802","2018-06-05",530306,572821,625643,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.56657,0.560226828314431,0
"7803","2018-06-05",530306,592696,625643,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.32784,0.286020353508302,0
"7804","2018-06-05",530306,593934,625643,"Bot","2  outs,  _ _ _","2  outs,  1b _ _",0.12339,0.120091623036649,0
"7805","2018-06-05",530306,500871,625643,"Bot","2  outs,  1b _ _",NA,0.26733,0.240115025161754,0
"7806","2018-06-05",530307,518934,543101,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.46825,0.560226828314431,2
"7807","2018-06-05",530307,453568,543101,"Top","0  outs,  1b _ _","0  outs,  _ _ 3b",0.81009,1.01002734731085,2
"7808","2018-06-05",530307,571448,543101,"Top","0  outs,  _ _ 3b","0  outs,  1b _ 3b",0.859,1.38571428571429,1
"7809","2018-06-05",530307,471865,543101,"Top","0  outs,  1b _ 3b","0  outs,  1b 2b _",1.18382,1.83333333333333,1
"7810","2018-06-05",530307,596115,543101,"Top","0  outs,  1b 2b _","1  outs,  1b 2b _",1.19382,1.39862542955326,0
"7811","2018-06-05",530307,467827,543101,"Top","1  outs,  1b 2b _",NA,0.82283,0.930817610062893,0
"7812","2018-06-05",530307,608385,607536,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.47952,0.560226828314431,0
"7813","2018-06-05",530307,571466,607536,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.28888,0.286020353508302,0
"7814","2018-06-05",530307,458015,607536,"Bot","2  outs,  _ _ _",NA,0.12867,0.120091623036649,0
"7815","2018-06-05",530308,547982,453214,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.51521,0.560226828314431,0
"7816","2018-06-05",530308,592206,453214,"Top","0  outs,  1b _ _","1  outs,  _ 2b _",0.82724,1.01002734731085,0
"7817","2018-06-05",530308,408234,453214,"Top","1  outs,  _ 2b _","1  outs,  1b 2b _",0.70867,0.749568221070812,0
"7818","2018-06-05",530308,400121,453214,"Top","1  outs,  1b 2b _","2  outs,  1b 2b _",0.9328,0.930817610062893,0
"7819","2018-06-05",530308,600869,453214,"Top","2  outs,  1b 2b _",NA,0.47162,0.44390243902439,0
"7820","2018-06-05",530308,643217,592499,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.54279,0.560226828314431,2
"7821","2018-06-05",530308,593428,592499,"Bot","0  outs,  1b _ _","1  outs,  _ 2b _",0.79977,1.01002734731085,2
"7822","2018-06-05",530308,502110,592499,"Bot","1  outs,  _ 2b _","1  outs,  _ _ _",0.70566,0.749568221070812,2
"7823","2018-06-05",530308,519048,592499,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.26429,0.286020353508302,0
"7824","2018-06-05",530308,456488,592499,"Bot","2  outs,  _ _ _",NA,0.09684,0.120091623036649,0
